id,label
11782,0.918718695640564
11783,0.01503719761967659
11784,0.917043149471283
11785,0.8950831890106201
11786,0.0025041145272552967
11787,0.9874392151832581
11788,0.15440377593040466
11789,0.46270546317100525
11790,0.9290425181388855
11791,0.6506636142730713
11792,0.8393852710723877
11793,0.6685336828231812
11794,0.2270098328590393
11795,0.7007810473442078
11796,0.04429519921541214
11797,0.12143833935260773
11798,0.01414765790104866
11799,0.5529268980026245
11800,0.5653030872344971
11801,0.23559588193893433
11802,0.8396778106689453
11803,0.9441312551498413
11804,0.300503134727478
11805,0.9747112989425659
11806,0.966072678565979
11807,0.061251699924468994
11808,0.5060931444168091
11809,0.9116582870483398
11810,0.8550748825073242
11811,0.38495364785194397
11812,0.7341020703315735
11813,0.08798430114984512
11814,0.5698307156562805
11815,0.8677483201026917
11816,0.929770827293396
11817,0.028144607320427895
11818,0.10761578381061554
11819,0.19691193103790283
11820,0.48078063130378723
11821,0.9324917197227478
11822,0.9436074495315552
11823,0.7889328598976135
11824,0.9730176329612732
11825,0.7954899072647095
11826,0.6436352729797363
11827,0.9864089488983154
11828,0.9861013293266296
11829,0.9722975492477417
11830,0.6066362261772156
11831,0.519541323184967
11832,0.6497505307197571
11833,0.6347642540931702
11834,0.7094053626060486
11835,0.8496522307395935
11836,0.7305964827537537
11837,0.3749005198478699
11838,0.3007925748825073
11839,0.8262754678726196
11840,0.5005900859832764
11841,0.9227671027183533
11842,0.5017117857933044
11843,0.8553512692451477
11844,0.7407468557357788
11845,0.046171098947525024
11846,0.523800253868103
11847,0.17501221597194672
11848,0.04614954814314842
11849,0.3608276844024658
11850,0.6454522609710693
11851,0.1941329687833786
11852,0.8889333605766296
11853,0.026599766686558723
11854,0.10333427786827087
11855,0.9387492537498474
11856,0.3383123576641083
11857,0.10394081473350525
11858,0.046712227165699005
11859,0.3622884154319763
11860,0.7810928821563721
11861,0.848109245300293
11862,0.8025693297386169
11863,0.10845644772052765
11864,0.6730529069900513
11865,0.6722634434700012
11866,0.7035965919494629
11867,0.3817218542098999
11868,0.050583627074956894
11869,0.768835723400116
11870,0.9020601511001587
11871,0.4627548158168793
11872,0.07263458520174026
11873,0.3880908489227295
11874,0.08060194551944733
11875,0.2261541485786438
11876,0.614691436290741
11877,0.9558750987052917
11878,0.4540933072566986
11879,0.9609257578849792
11880,0.6231045722961426
11881,0.30952924489974976
11882,0.7018328309059143
11883,0.9086678624153137
11884,0.6387826204299927
11885,0.06548772007226944
11886,0.8732467889785767
11887,0.15813791751861572
11888,0.0017232332611456513
11889,0.12510758638381958
11890,0.454449862241745
11891,0.04581838846206665
11892,0.7926527857780457
11893,0.945943295955658
11894,0.8788478374481201
11895,0.769858181476593
11896,0.18181008100509644
11897,0.43735072016716003
11898,0.5122640132904053
11899,0.2936834990978241
11900,0.7461727261543274
11901,0.5660664439201355
11902,0.8047583699226379
11903,0.16101372241973877
11904,0.7140502333641052
11905,0.03275826945900917
11906,0.9434232115745544
11907,0.6107670068740845
11908,0.314299076795578
11909,0.6778414845466614
11910,0.9747310876846313
11911,0.2902918756008148
11912,0.2242906540632248
11913,0.08797569572925568
11914,0.34347212314605713
11915,0.18558739125728607
11916,0.5285088419914246
11917,0.5130057334899902
11918,0.6092429757118225
11919,0.3589523434638977
11920,0.9915937185287476
11921,0.9632108211517334
11922,0.7716441750526428
11923,0.969414234161377
11924,0.23783358931541443
11925,0.11468574404716492
11926,0.4363457262516022
11927,0.4463041424751282
11928,0.9768882989883423
11929,0.43686380982398987
11930,0.2524196207523346
11931,0.17572762072086334
11932,0.4006590247154236
11933,0.3979910910129547
11934,0.9687811136245728
11935,0.9832040071487427
11936,0.08199523389339447
11937,0.7846811413764954
11938,0.35723039507865906
11939,0.4583473205566406
11940,0.6565597653388977
11941,0.8824142217636108
11942,0.026472672820091248
11943,0.04222694784402847
11944,0.9975535273551941
11945,0.7536610960960388
11946,0.6349824070930481
11947,0.5538763999938965
11948,0.08690959960222244
11949,0.33569633960723877
11950,0.020086050033569336
11951,0.2887398600578308
11952,0.5033496618270874
11953,0.9354248046875
11954,0.9578351378440857
11955,0.9773201942443848
11956,0.8076460957527161
11957,0.9904038906097412
11958,0.9991456270217896
11959,0.09648840874433517
11960,0.4417203962802887
11961,0.8228209018707275
11962,0.19972100853919983
11963,0.7022203803062439
11964,0.5633683204650879
11965,0.5660820007324219
11966,0.2535840570926666
11967,0.8137148022651672
11968,0.022096138447523117
11969,0.9979410767555237
11970,0.13671547174453735
11971,0.3489769697189331
11972,0.8560202121734619
11973,0.26852986216545105
11974,0.12100918591022491
11975,0.7888931035995483
11976,0.7535455226898193
11977,0.8740150928497314
11978,0.8231381773948669
11979,0.9807394742965698
11980,0.5932347178459167
11981,0.38569366931915283
11982,0.7786048054695129
11983,0.036432527005672455
11984,0.9598333835601807
11985,0.8256702423095703
11986,0.9191668629646301
11987,0.9053289890289307
11988,0.6677637100219727
11989,0.08112351596355438
11990,0.9697942733764648
11991,0.067417211830616
11992,0.3824315071105957
11993,0.32279202342033386
11994,0.30695128440856934
11995,0.26186463236808777
11996,0.03232947736978531
11997,0.7196380496025085
11998,0.9236710667610168
11999,0.8546186685562134
12000,0.23427529633045197
12001,0.8094672560691833
12002,0.24741511046886444
12003,0.16808952391147614
12004,0.622128427028656
12005,0.539323091506958
12006,0.17701095342636108
12007,0.803248941898346
12008,0.15867525339126587
12009,0.7422303557395935
12010,0.7822545170783997
12011,0.4028494358062744
12012,0.5280678868293762
12013,0.951643168926239
12014,0.9709317684173584
12015,0.6060207486152649
12016,0.790399432182312
12017,0.9068249464035034
12018,0.19921931624412537
12019,0.07179395109415054
12020,0.34900984168052673
12021,0.9951371550559998
12022,0.4232894778251648
12023,0.5503121018409729
12024,0.8788049221038818
12025,0.05692111700773239
12026,0.8660099506378174
12027,0.07320083677768707
12028,0.8014517426490784
12029,0.450784832239151
12030,0.5520708560943604
12031,0.22632692754268646
12032,0.09698403626680374
12033,0.8834565281867981
12034,0.14856162667274475
12035,0.3945944309234619
12036,0.14574508368968964
12037,0.41244950890541077
12038,0.7514850497245789
12039,0.7739760875701904
12040,0.6865631341934204
12041,0.6940339803695679
12042,0.44778016209602356
12043,0.6980588436126709
12044,0.10414879769086838
12045,0.12718388438224792
12046,0.302035927772522
12047,0.266227126121521
12048,0.9744279980659485
12049,0.5684342980384827
12050,0.20365114510059357
12051,0.8513780832290649
12052,0.86122065782547
12053,0.4942932426929474
12054,0.9575258493423462
12055,0.632876455783844
12056,0.6860166192054749
12057,0.963567852973938
12058,0.29457399249076843
12059,0.3186473548412323
12060,0.7652195692062378
12061,0.5782421827316284
12062,0.849906861782074
12063,0.5586181879043579
12064,0.36535847187042236
12065,0.15941239893436432
12066,0.029758263379335403
12067,0.5688171982765198
12068,0.6715707182884216
12069,0.027220970019698143
12070,0.07796332985162735
12071,0.1297486424446106
12072,0.19997459650039673
12073,0.5828959345817566
12074,0.5762860774993896
12075,0.49479255080223083
12076,0.4862459599971771
12077,0.24932235479354858
12078,0.041449084877967834
12079,0.6078308820724487
12080,0.7816712260246277
12081,0.01800781674683094
12082,0.9820418953895569
12083,0.38262343406677246
12084,0.21540029346942902
12085,0.2016463279724121
12086,0.9739996194839478
12087,0.888005793094635
12088,0.5473947525024414
12089,0.6397942900657654
12090,0.21147632598876953
12091,0.39656496047973633
12092,0.9387348890304565
12093,0.1356099545955658
12094,0.2105579674243927
12095,0.2920483946800232
12096,0.9794332981109619
12097,0.27619415521621704
12098,0.9777200222015381
12099,0.2732844650745392
12100,0.56092369556427
12101,0.3934688866138458
12102,0.061266377568244934
12103,0.06857374310493469
12104,0.9077807068824768
12105,0.011716402135789394
12106,0.28357580304145813
12107,0.4652281105518341
12108,0.47849658131599426
12109,0.8815571665763855
12110,0.25531885027885437
12111,0.9016923308372498
12112,0.814191997051239
12113,0.896029531955719
12114,0.1417151391506195
12115,0.09355597198009491
12116,0.5553361773490906
12117,0.8974717855453491
12118,0.12594710290431976
12119,0.10088644921779633
12120,0.9144012331962585
12121,0.507655680179596
12122,0.9283548593521118
12123,0.41453608870506287
12124,0.007487193681299686
12125,0.9397056102752686
12126,0.6888654828071594
12127,0.04078323766589165
12128,0.04710657522082329
12129,0.08895214647054672
12130,0.1537436991930008
12131,0.9481106400489807
12132,0.13654111325740814
12133,0.4977063536643982
12134,0.4122009575366974
12135,0.6398338079452515
12136,0.29245367646217346
12137,0.8901896476745605
12138,0.04086077958345413
12139,0.3214872181415558
12140,0.6173530220985413
12141,0.07679283618927002
12142,0.505821943283081
12143,0.34938886761665344
12144,0.562947154045105
12145,0.9853163361549377
12146,0.9267486333847046
12147,0.7949504256248474
12148,0.2667551040649414
12149,0.9891618490219116
12150,0.5026720762252808
12151,0.05076827108860016
12152,0.06456824392080307
12153,0.8707996606826782
12154,0.00426343223080039
12155,0.5703622102737427
12156,0.9281609058380127
12157,0.8208436369895935
12158,0.7379047274589539
12159,0.9054803252220154
12160,0.597542941570282
12161,0.6498910784721375
12162,0.4003869295120239
12163,0.6196685433387756
12164,0.037583161145448685
12165,0.7871099710464478
12166,0.19603390991687775
12167,0.869361400604248
12168,0.3276408016681671
12169,0.1376497745513916
12170,0.8131483793258667
12171,0.22099071741104126
12172,0.8575467467308044
12173,0.1949406862258911
12174,0.7602832317352295
12175,0.7637441754341125
12176,0.18830128014087677
12177,0.7076223492622375
12178,0.8866977691650391
12179,0.9394659399986267
12180,0.9765888452529907
12181,0.030377646908164024
12182,0.25270816683769226
12183,0.7170038819313049
12184,0.8908045887947083
12185,0.49876126646995544
12186,0.19272804260253906
12187,0.7536370158195496
12188,0.7294934391975403
12189,0.6167588829994202
12190,0.08401123434305191
12191,0.4008285403251648
12192,0.3161374032497406
12193,0.7882581949234009
12194,0.019929101690649986
12195,0.12765799462795258
12196,0.9485662579536438
12197,0.8925594091415405
12198,0.26468387246131897
12199,0.6670284867286682
12200,0.9550715088844299
12201,0.3101288676261902
12202,0.27072471380233765
12203,0.48766839504241943
12204,0.09275027364492416
12205,0.6450433135032654
12206,0.8666841983795166
12207,0.8517736792564392
12208,0.975312352180481
12209,0.012265144847333431
12210,0.29750457406044006
12211,0.3259773850440979
12212,0.11492329835891724
12213,0.21895547211170197
12214,0.7368137240409851
12215,0.004475950729101896
12216,0.0876854658126831
12217,0.1538456380367279
12218,0.14875905215740204
12219,0.7967643737792969
12220,0.19925235211849213
12221,0.4163256287574768
12222,0.8570727109909058
12223,0.3331599533557892
12224,0.7112279534339905
12225,0.39798274636268616
12226,0.9805548191070557
12227,0.20515435934066772
12228,0.7582659125328064
12229,0.4598853886127472
12230,0.7439089417457581
12231,0.4484831392765045
12232,0.9090780019760132
12233,0.2639414072036743
12234,0.8663437962532043
12235,0.37360653281211853
12236,0.26183128356933594
12237,0.7933509945869446
12238,0.644744873046875
12239,0.33550944924354553
12240,0.09491665661334991
12241,0.2959699332714081
12242,0.27309590578079224
12243,0.16509926319122314
12244,0.7665793895721436
12245,0.7937861084938049
12246,0.7054011821746826
12247,0.3741110861301422
12248,0.8300976157188416
12249,0.9988659620285034
12250,0.26570841670036316
12251,0.9661585688591003
12252,0.13802072405815125
12253,0.4947732985019684
12254,0.9852519035339355
12255,0.141611710190773
12256,0.9455993175506592
12257,0.4758143424987793
12258,0.6414671540260315
12259,0.6746965646743774
12260,0.9074068665504456
12261,0.242435485124588
12262,0.9087852835655212
12263,0.39430537819862366
12264,0.14518184959888458
12265,0.12713027000427246
12266,0.6043867468833923
12267,0.03663763031363487
12268,0.9596738815307617
12269,0.8519154787063599
12270,0.6747614145278931
12271,0.6510015726089478
12272,0.08442455530166626
12273,0.7040290832519531
12274,0.9154942631721497
12275,0.9563694596290588
12276,0.0428408645093441
12277,0.920259416103363
12278,0.7539563179016113
12279,0.9135007262229919
12280,0.20369957387447357
12281,0.8581034541130066
12282,0.20132997632026672
12283,0.08336803317070007
12284,0.7783814668655396
12285,0.40535861253738403
12286,0.3593887984752655
12287,0.6984373331069946
12288,0.06858336180448532
12289,0.19706076383590698
12290,0.9386903047561646
12291,0.9947124719619751
12292,0.8661283254623413
12293,0.2222185879945755
12294,0.7930406332015991
12295,0.20915627479553223
12296,0.3656817078590393
12297,0.1959512084722519
12298,0.10627605766057968
12299,0.007878610864281654
12300,0.7486732006072998
12301,0.010289107449352741
12302,0.37640583515167236
12303,0.9959783554077148
12304,0.8031547665596008
12305,0.58702152967453
12306,0.18016216158866882
12307,0.6397830843925476
12308,0.18739791214466095
12309,0.21802161633968353
12310,0.13263148069381714
12311,0.7933101058006287
12312,0.6672844886779785
12313,0.9719420075416565
12314,0.6913784742355347
12315,0.6237044930458069
12316,0.5482710003852844
12317,0.5773752927780151
12318,0.7407237887382507
12319,0.28303956985473633
12320,0.473029762506485
12321,0.6016758680343628
12322,0.5723857283592224
12323,0.7283559441566467
12324,0.13422618806362152
12325,0.11290930956602097
12326,0.44720491766929626
12327,0.6734971404075623
12328,0.7145894765853882
12329,0.36690855026245117
12330,0.26393723487854004
12331,0.343054860830307
12332,0.0725579559803009
12333,0.4987841546535492
12334,0.09468919038772583
12335,0.37672674655914307
12336,0.32467514276504517
12337,0.38066327571868896
12338,0.7853301763534546
12339,0.14934751391410828
12340,0.23411734402179718
12341,0.776118814945221
12342,0.9250163435935974
12343,0.294655978679657
12344,0.09451156854629517
12345,0.3901978135108948
12346,0.26121485233306885
12347,0.5992243885993958
12348,0.5775933861732483
12349,0.7069081664085388
12350,0.7556115984916687
12351,0.2950854003429413
12352,0.9524098634719849
12353,0.3965592384338379
12354,0.7530738115310669
12355,0.2749231457710266
12356,0.8079257011413574
12357,0.7362318634986877
12358,0.834925651550293
12359,0.8211482167243958
12360,0.47743815183639526
12361,0.5174938440322876
12362,0.9689469933509827
12363,0.1712406575679779
12364,0.9413792490959167
12365,0.8778403997421265
12366,0.9659004807472229
12367,0.821443498134613
12368,0.10128211975097656
12369,0.8562774658203125
12370,0.7550392150878906
12371,0.8015395998954773
12372,0.6243957281112671
12373,0.24150581657886505
12374,0.0927792489528656
12375,0.8225728869438171
12376,0.21272487938404083
12377,0.9340180158615112
12378,0.44238653779029846
12379,0.5062148571014404
12380,0.7360351085662842
12381,0.3719351291656494
12382,0.5847243666648865
12383,0.3983593285083771
12384,0.011715253815054893
12385,0.2749660313129425
12386,0.8986150026321411
12387,0.29647496342658997
